Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_03072022001411;0002706302;;0091017500;175GR1;7700112186;ETM---4434;5;1275;1014;840;1637,800;140;GERB--0051_1275_1014;widthwise;202209050000;202209051130;24;3
0091017500_03072022001412;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;11;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202209080000;202209131200;209;100
0091017500_03072022001413;0023850600;;0091017500;175GR2;328010450R;SLI---2112;2;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202208250000;202208301200;23;100
0091017500_03072022001414;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;10;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202207250000;202207251200;16;100
0091017500_03072022001415;0042713300;;0091017500;175GR1;322511257R;CON-S-0130;3;780;570;478;424,000;47;GERB--3195_780_570;widthwise;202207250000;202209050900;7;4
0091017500_03072022001416;0040909900;;0091017500;175GR4;304010192R;SLI---1200;2;1600;1200;930;464,100;45;GERB--1613_1600_1200;widthwise;202207120000;202207281600;13;100
0091017500_03072022001417;0042713300;;0091017500;175GR1;8201032140;CON-S-0130;1;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202208290000;202209140900;8;4
0091017500_03072022001418;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;3;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202207220000;202207271200;11;100
0091017500_03072022001419;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;2;1600;1200;930;411,352;45;GERB--1613_1600_1200;widthwise;202209120000;202209150800;14;100
0091017500_03072022001420;0042713300;;0091017500;175GR1;8200273779;CON-S-0130;2;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202208290000;202209140900;8;4
0091017500_03072022001421;0011419800;;0091017500;175GR4;304011070R;SLI---1200;38;1600;1200;930;293,725;45;GERB--1613_1600_1200;widthwise;202209050000;202209121630;11;100
0091017500_03072022001422;0042713300;;0091017500;175GR3;8200145516;SLI---2112;1;1206;1010;681;744,800;0;GERB--0528_1206_1010;none;202208250000;202209120900;62;100
0091017500_03072022001423;0023850600;;0091017500;175GR2;328141509R;SLI---2112;2;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202207060000;202207111200;21;100
0091017500_03072022001424;0090016500;3PCHA;0091017500;175GR4;304016338R;SLI---1200;1;1600;1200;930;470,230;45;GERB--1613_1600_1200;widthwise;202207190000;202207221200;14;100
0091017500_03072022001425;0027830500;;0091017500;175GR1;381017317R;ETM---4434;3;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202208250000;202209120800;18;3
0091017500_03072022001426;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;5;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202207200000;202208310800;6;4
0091017500_03072022001427;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;3;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202207250000;202209050800;9;4
0091017500_03072022001428;0090016500;3PCHA;0091017500;175GR2;384108821R;CAR-S*2991;3;1140;980;860;619,256;0;GERB--7391_1140_980;none;202209060000;202209090800;38;100
0091017500_03072022001429;0002706302;;0091017500;175GR1;322411311R;CON-S-0130;3;780;570;478;428,000;47;GERB--3195_780_570;widthwise;202207290000;202208291130;7;4
0091017500_03072022001430;0011711300;;0091017500;175GR1;322B61127R;CON-S-0130;10;780;570;478;349,395;47;GERB--3195_780_570;widthwise;202208300000;202208301100;6;4
0091017500_03072022001431;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;1;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202207200000;202208310800;8;4
0091017500_03072022001432;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;4;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202208300000;202209150800;12;4
0091017500_03072022001433;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202207110000;202207270800;7;4
0091017500_03072022001434;0002801804;;0091017500;175GR4;304011666R;SLI---1200;31;1600;1200;930;495,232;45;GERB--1613_1600_1200;widthwise;202209130000;202209131100;13;100
0091017500_03072022001435;0023850600;;0091017500;175GR2;328010450R;SLI---2112;1;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202209080000;202209131200;23;100
0091017500_03072022001436;0042713300;;0091017500;175GR1;8200273780;CON-S-0130;5;780;570;478;382,500;47;GERB--3195_780_570;widthwise;202208290000;202209140900;7;4
0091017500_03072022001437;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;2;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202207180000;202208290800;12;4
0091017500_03072022001438;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;8;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202207190000;202207221200;13;100
0091017500_03072022001439;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;2;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202208290000;202209140800;8;4
0091017500_03072022001440;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;2;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202207070000;202207121100;7;4
0091017500_03072022001441;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202207190000;202207221200;13;4
0091017500_03072022001442;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;3;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202207200000;202208310800;7;4
0091017500_03072022001443;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202207120000;202207280800;12;4
0091017500_03072022001444;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202209140000;202209190800;13;100
0091017500_03072022001445;0002706302;;0091017500;175GR1;322B48165R;CON-S-0130;6;780;570;478;398,825;47;GERB--3195_780_570;widthwise;202207140000;202207190900;7;4
0091017500_03072022001446;0002706302;;0091017500;175GR1;322B14929R;CON-S-0130;8;780;570;478;405,325;47;GERB--3195_780_570;widthwise;202207120000;202207120900;7;4
0091017500_03072022001447;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;1;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207140000;202207190800;12;4
0091017500_03072022001448;0011711300;;0091017500;175GR1;8200886770;CON-S-0130;5;780;570;478;303,960;47;GERB--3195_780_570;widthwise;202207110000;202207141100;5;4
0091017500_03072022001449;0023850600;;0091017500;175GR2;328141509R;SLI---2112;4;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202208290000;202209011200;21;100
0091017500_03072022001450;0011419800;;0091017500;175GR4;321013435R;SLI---1200;6;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202207210000;202207281630;16;100
0091017500_03072022001451;0009500111;;0091017500;175GR2;322756819R;SLI---2112;1;1206;1010;681;593,900;0;GERB--0528_1206_1010;none;202207150000;202207200800;65;100
0091017500_03072022001452;0023850600;;0091017500;175GR2;328018902R;SLI---2112;1;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202207200000;202207251200;28;100
0091017500_03072022001453;0090016500;3PCHA;0091017500;175GR4;304016338R;SLI---1200;3;1600;1200;930;470,230;45;GERB--1613_1600_1200;widthwise;202209140000;202209190800;14;100
0091017500_03072022001454;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202207190000;202207221200;13;100
0091017500_03072022001455;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;2;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202207080000;202207131200;15;4
0091017500_03072022001456;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;6;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202207120000;202207280800;8;4
0091017500_03072022001457;0023850600;;0091017500;175GR2;329511951R;SLI---2112;1;1206;1010;1185;216,400;0;GERB--0528_1206_1010;none;202207270000;202208251200;25;100
0091017500_03072022001458;0009500407;;0091017500;175GR2;384217791R;ETM---4434;21;1275;1014;840;1106,500;140;GERB--0051_1275_1014;widthwise;202208300000;202208301400;14;3
0091017500_03072022001459;0023850600;;0091017500;175GR2;329506197R;SLI---2112;1;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202208310000;202209051200;45;100
0091017500_03072022001460;0023850600;;0091017500;175GR2;328018902R;SLI---2112;1;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202208250000;202208301200;28;100
0091017500_03072022001461;0009516300;;0091017500;175GR1;8200298128;ETM---4434;6;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202207010000;202207181600;15;3
0091017500_03072022001462;0009500111;;0091017500;175GR2;314356258R;SLI---2112;1;1206;1010;879;812,780;0;GERB--0528_1206_1010;none;202209090000;202209140800;104;100
0091017500_03072022001463;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;4;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202207070000;202207250800;8;4
0091017500_03072022001464;0009500111;;0091017500;175GR2;314350244R;SLI---2112;1;1206;1010;879;880,750;0;GERB--0528_1206_1010;none;202207220000;202207270800;167;100
0091017500_03072022001465;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;7;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202209140000;202209190800;12;4
0091017500_03072022001466;0011711300;;0091017500;175GR1;322517990R;CON-S-0130;6;780;570;478;377,250;47;GERB--3195_780_570;widthwise;202207260000;202207261100;7;4
0091017500_03072022001467;0027830500;;0091017500;175GR1;381018732R;ETM---4434;3;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202207120000;202207280800;19;3
0091017500_03072022001468;0002819800;;0091017500;175GR1;322017824R;ETM---4434;4;1275;1014;840;1594,050;140;GERB--0051_1275_1014;widthwise;202207250000;202209051400;24;3
0091017500_03072022001469;0023850600;;0091017500;175GR2;328010450R;SLI---2112;1;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202209010000;202209061200;23;100
0091017500_03072022001470;0027830500;;0091017500;175GR1;381013101R;ETM---4434;2;1275;1014;840;1246,380;140;GERB--0051_1275_1014;widthwise;202207180000;202208290800;21;3
0091017500_03072022001471;0023850600;;0091017500;175GR2;328800111R;SLI---2112;1;1206;1010;1185;341,900;0;GERB--0528_1206_1010;none;202208310000;202209051200;35;100
0091017500_03072022001472;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202209070000;202209120800;15;4
0091017500_03072022001473;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202208290000;202209010800;13;4
0091017500_03072022001474;0029366500;;0091017500;175GR1;326119773R;SLI---0760;4;1200;1000;930;846,000;45;GERB--1213_1200_1000;none;202207150000;202207200800;65;100
0091017500_03072022001475;0009516300;;0091017500;175GR1;384214874R;ETM---4434;2;1275;1014;840;1098,500;140;GERB--0051_1275_1014;widthwise;202207210000;202209011600;15;3
0091017500_03072022001476;0002706302;;0091017500;175GR1;322015112R;CON-S-0130;4;780;570;478;427,400;47;GERB--3195_780_570;widthwise;202209090000;202209141130;7;4
0091017500_03072022001477;0042713300;;0091017500;175GR1;8200273780;CON-S-0130;4;780;570;478;382,500;47;GERB--3195_780_570;widthwise;202207110000;202207270900;7;4
0091017500_03072022001478;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;1;1600;1200;930;412,216;45;GERB--1613_1600_1200;widthwise;202209140000;202209190800;11;100
0091017500_03072022001479;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;2;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202207260000;202209060800;7;4
0091017500_03072022001480;0023850600;;0091017500;175GR2;328017667R;SLI---2112;2;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202209050000;202209081200;19;100
0091017500_03072022001481;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202208290000;202209140800;7;4
0091017500_03072022001482;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;4;1600;1200;930;411,352;45;GERB--1613_1600_1200;widthwise;202207150000;202207201200;14;100
0091017500_03072022001483;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;5;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202207180000;202207211100;7;4
0091017500_03072022001484;0023850600;;0091017500;175GR2;328141509R;SLI---2112;1;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202208260000;202208311200;21;100
0091017500_03072022001485;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;8;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202207270000;202208251200;209;100
0091017500_03072022001486;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;9;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202207010000;202207180800;6;4
0091017500_03072022001487;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;5;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202208250000;202209120800;8;4
0091017500_03072022001488;0023850600;;0091017500;175GR2;329506197R;SLI---2112;1;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202207130000;202207181200;45;100
0091017500_03072022001489;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;1;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202207080000;202207131130;6;4
0091017500_03072022001490;0023850600;;0091017500;175GR2;328141509R;SLI---2112;2;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202207210000;202207261200;21;100
0091017500_03072022001491;0042713300;;0091017500;175GR1;322310959R;CON-S-0130;3;780;570;478;378,000;47;GERB--3195_780_570;widthwise;202208290000;202209140900;6;4
0091017500_03072022001492;0090016500;3PCHA;0091017500;175GR2;384108821R;CAR-S*2991;2;1140;980;860;619,256;0;GERB--7391_1140_980;none;202209080000;202209130800;38;100
0091017500_03072022001493;0023850600;;0091017500;175GR2;328018902R;SLI---2112;1;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202209010000;202209061200;28;100
0091017500_03072022001494;0027830500;;0091017500;175GR1;322513655R;CON-S-0130;2;780;570;478;393,000;47;GERB--3195_780_570;widthwise;202207110000;202207270800;6;4
0091017500_03072022001495;0023850600;;0091017500;175GR2;329503730R;SLI---2112;1;1206;1010;1185;492,900;0;GERB--0528_1206_1010;none;202209120000;202209151200;44;100
0091017500_03072022001496;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;1;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202207220000;202207270800;11;100
0091017500_03072022001497;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;2;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202207290000;202208290800;15;4
0091017500_03072022001498;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;1;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207110000;202207140800;12;4
0091017500_03072022001499;0002706302;;0091017500;175GR1;381011573R;ETM---4434;2;1275;1014;840;1308,360;140;GERB--0051_1275_1014;widthwise;202208290000;202208291130;22;3
0091017500_03072022001500;0090016500;3PCHA;0091017500;175GR2;384108821R;CAR-S*2991;3;1140;980;860;619,256;0;GERB--7391_1140_980;none;202209130000;202209160800;38;100
0091017500_03072022001501;0027830500;;0091017500;175GR1;381017317R;ETM---4434;3;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202207010000;202207180800;18;3
0091017500_03072022001502;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;4;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202207040000;202207200800;8;4
0091017500_03072022001503;0009500111;;0091017500;175GR2;322757466R;SLI---2112;3;1206;1010;879;871,860;0;GERB--0528_1206_1010;none;202207150000;202207200800;74;100
0091017500_03072022001504;0023850600;;0091017500;175GR2;329511951R;SLI---2112;1;1206;1010;1185;216,400;0;GERB--0528_1206_1010;none;202209080000;202209131200;25;100
0091017500_03072022001505;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202207140000;202207190800;13;100
0091017500_03072022001506;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202209010000;202209190800;8;4
0091017500_03072022001507;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;1;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202207190000;202207220800;11;100
0091017500_03072022001508;0023850600;;0091017500;175GR2;361086969R;SLI---2112;1;1206;1010;681;443,900;0;GERB--0528_1206_1010;none;202207220000;202207271200;71;100
0091017500_03072022001509;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202207140000;202207190800;13;4
0091017500_03072022001510;0002706302;;0091017500;175GR1;322B48165R;CON-S-0130;5;780;570;478;398,825;47;GERB--3195_780_570;widthwise;202207210000;202207260900;7;4
0091017500_03072022001511;0023850600;;0091017500;175GR2;328054721R;SLI---2112;1;1206;1010;879;851,000;0;GERB--0528_1206_1010;none;202209010000;202209061200;88;100
0091017500_03072022001512;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;1;1600;1200;930;411,352;45;GERB--1613_1600_1200;widthwise;202208300000;202209020800;14;100
0091017500_03072022001513;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202209120000;202209150800;15;4
0091017500_03072022001514;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202207150000;202207201200;15;4
0091017500_03072022001515;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;18;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202207270000;202208251200;11;100
0091017500_03072022001516;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;8;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202207110000;202207271600;13;100
0091017500_03072022001517;0023850600;;0091017500;175GR2;328017667R;SLI---2112;1;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202207150000;202207201200;19;100
0091017500_03072022001518;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;8;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202207260000;202209060800;6;4
0091017500_03072022001519;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202207210000;202209010800;8;4
0091017500_03072022001520;0011711300;;0091017500;175GR1;322B61127R;CON-S-0130;10;780;570;478;349,395;47;GERB--3195_780_570;widthwise;202207140000;202207141100;6;4
