Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0022091301;1;;1;0090015100;G14327;1;762715FA0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;755105FB1B;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762405FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;755115FB2A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763315FA1A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743305FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762415FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762415FD0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743B67946R;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;754305FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;756305FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763305FA2A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;765305FA0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762305FA0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743421874R;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;8200124775;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;751005FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743315FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762705FA0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743431422R;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;754315FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762315FA0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764505FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;671550581R;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762705FF0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763315FA2A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764505FD0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;754203VV5A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;765315FA0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;8200104449;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;751015FB0A;202207080515;P189073101;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;290030384R;202207270515;P208175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;293A02338R;202207270515;P208175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;G16;1;0090015100;G08307;1;290030783R;202207270515;P208175105;13500;2440;2900;27000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762405FD0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763305FA1A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764515FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762715FF0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764515FD0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762715FA0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;755105FB1B;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762405FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;755115FB2A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763315FA1A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743305FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762415FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762415FD0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743B67946R;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;754305FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;756305FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763305FA2A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;765305FA0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762305FA0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743421874R;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;8200124775;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;751005FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743315FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762705FA0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;743431422R;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;754315FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762315FA0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764505FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;671550581R;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762705FF0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763315FA2A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764505FD0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;754203VV5A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;765315FA0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;8200104449;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;751015FB0A;202207081100;P189073103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;769532970R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;8201700858;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;829505138R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;8201717845;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;909026569R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;909031316R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;769E858P1F;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;769E658P2G;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;769347763R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;769152581R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;769511149R;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;8201700852;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;8201700620;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;1;;1;0090015100;G08307;1;8201701456;202208290515;P241172423;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;781155FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;868697660R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;732555FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;745427485R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762196690R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;764C45FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;668A61886R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;745439425R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762479169R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;801545FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;673395FB1A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;794825011R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;753130595R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;663355366R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;766305FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762C93966R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;743P86169R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762724667R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762189360R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762005891R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;801555FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;743P97329R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;766315FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;663351363R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;781145FA0A;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762351900R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;762C86586R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;1;;1;0090015100;G14327;1;753126877R;202208290645;P241174601;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;762405FD0A;202207081015;P189073105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;763305FA1A;202207081015;P189073105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0022091301;1;;1;0090015100;G14327;1;764515FB0A;202207081015;P189073105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
