Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0062059600;1;;1;0090018000;X0;1;850421291R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062059600;1;;1;0090018000;X0;1;767528739R;202208032115;P215731001;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207182110;P199730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029938000;1;;1;0090018000;X3;1;272704463R;202209051020;P248709601;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029938000;1;;1;0090018000;X3;1;272707927R;202209051020;P248709601;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207181215;P199730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029169600;1;;1;0090018000;X1;1;489702120R;202208121530;P224706801;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029169600;1;;1;0090018000;X1;1;488105810R;202208121530;P224706801;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029169600;1;;1;0090018000;X1;1;488107745R;202208121530;P224706801;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029169600;1;;1;0090018000;X1;1;488105737R;202208121530;P224706801;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029169600;1;;1;0090018000;X1;1;488101831R;202208121530;P224706801;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029169600;1;;1;0090018000;X1;1;488102775R;202208121530;P224706801;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849510106R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;748775631R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;794206304R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849507071R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849512654R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;658401576R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;679002045R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;767495056R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849503671R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;658406210R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;679009181R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;799220570R;202207141635;P195730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;852480062R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;745322815R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;8201677103;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;781419006R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;781405634R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;821474009R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;766361764R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;791407225R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;776514302R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;745326954R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;781400316R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;625191617R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;745338473R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;764558590R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;764124757R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;781413811R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;656156707R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;843408889R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;763571615R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;8201677097;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;732567222R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;8201560251;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069400;1;;1;0090018000;X0;1;764547307R;202208082025;P220711301;14500;2400;2800;30000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
