Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0091017700;1;177GRAX;1;0090012500;GR1511;1;130200782R;202209010945;P244437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR3021;2;110104938R;202209010945;P244437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;402065288R;202209091840;P252437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;432062811R;202209091840;P252437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500407;1;;1;0090012500;GR1801;1;400152468R;202209050930;P248416303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500407;1;;1;0090012500;GR1801;1;400159776R;202209050930;P248416303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500407;1;;1;0090012500;GR1801;1;400140481R;202209050930;P248416303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500407;1;;1;0090012500;GR1801;1;400140492R;202209050930;P248416303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR3022;1;122828736R;202209090030;P252437303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR3022;1;122825612R;202209090030;P252437303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;8201076708;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;140035357R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200494284;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR0903;2;165780924R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;8200961787;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR0903;2;132657536R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;1;;1;0090012500;GR3021;1;223203369R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR0903;2;140039911R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR0903;2;118307263R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;2;;2;0090012500;GR3021;1;165001429R;202209191500;P262404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090014400;1;EXP;1;0090012500;GR3021;1;8201714460;202209051430;P248434301;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;6040096668;202209152045;P258883103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;551104427R;202209152045;P258883103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR1402;2;130514276R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;555934492R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR1402;2;130510150R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027731900;2;;2;0090012500;GR1201;1;8200186978;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027731900;2;;2;0090012500;GR1201;1;8200719963;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040100896;202207260540;P207437703;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;8200496217;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040100895;202207260540;P207437703;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR0903;3;117107507R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR1402;2;130518192R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027731900;2;;2;0090012500;GR0903;3;111502549R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0090012500;GR0903;3;130415796R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040191967;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;555927663R;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011498900;3;;3;0090012500;GR1601;4;6040191716;202207260540;P207437703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402025536R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402020009R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202208240340;P236880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090014400;1;EXP;1;0090012500;GR3021;1;8201714460;202209191430;P262434301;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR1511;1;130209220R;202209060945;P249437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR1511;1;130207006R;202209060945;P249437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR3021;2;110107681R;202209060945;P249437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR1511;1;130200782R;202209060945;P249437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017700;1;177GRAX;1;0090012500;GR3021;2;110104938R;202209060945;P249437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410014348R;202207141145;P195417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410006865R;202207141145;P195417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410015117R;202207141145;P195417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410103708R;202207141145;P195417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410101820R;202207141145;P195417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042529900;1;;1;0090012500;GR1801;1;430196246R;202208240745;P236439501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042529900;1;;1;0090012500;GR1801;1;430182448R;202208240745;P236439501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042529900;1;;1;0090012500;GR1801;1;430194317R;202208240745;P236439501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042529900;1;;1;0090012500;GR1801;1;430184420R;202208240745;P236439501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR3022;1;122828736R;202208260030;P238437303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR3022;1;122825612R;202208260030;P238437303;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;402065288R;202208261840;P238437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;432062811R;202208261840;P238437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402025536R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402020009R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202209070340;P250880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;1;0090012500;GR1511;3;150107908R;202209191230;P262412501;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;2;0090012500;GR1801;2;440103828R;202209191230;P262412501;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;1;0090012500;GR1511;3;150100347R;202209191230;P262412501;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;1;0090012500;GR3021;1;150102617R;202209191230;P262412501;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;2;0090012500;GR1801;2;440008703R;202209191230;P262412501;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040190260;202209122145;P255433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023234500;1;;1;0090012500;GR1801;1;6040190261;202209122145;P255433101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;1;;1;0090012500;GR1511;1;144102778R;202208221430;P234434903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029382801;1;;1;0090012500;GR1511;3;210104880R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;544F85726R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;562306014R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;562309477R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;6040220869;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;562309571R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040979700;3;;3;0090012500;GR1511;3;165763262R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;755561210R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;544F86750R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;510G44006R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR1601;2;510G49892R;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061190700;2;;2;0090012500;GR3021;1;8200796585;202209191630;P262402701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410014348R;202207131145;P194417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410006865R;202207131145;P194417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410015117R;202207131145;P194417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410103708R;202207131145;P194417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410101820R;202207131145;P194417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402025536R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402020009R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202209011245;P244880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061187700;1;;1;0090012500;GR1601;1;555175840R;202207192131;P200403505;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061187700;1;;1;0090012500;GR1701;2;179252495R;202207192131;P200403505;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061187700;1;;1;0090012500;GR1601;1;555181889R;202207192131;P200403505;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;402065288R;202208251840;P237437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;432062811R;202208251840;P237437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
